"Journal Data Filtered By:  Selected Categories: ENGINEERING, ELECTRICAL & ELECTRONIC;ENGINEERING, ENVIRONMENTAL;ENGINEERING, GEOLOGICAL;ENGINEERING, INDUSTRIAL Selected Editions: SCIE;SSCI;AHCI;ESCI Selected JCR Year: 2022 Selected Category Schema: WOS Selected Open Access: N Indicator: Default"

Journal name,JCR Abbreviation,ISSN,eISSN,Category,Total Citations,2022 JIF,JIF Quartile,2022 JCI,% of OA Gold
"Journal of Information and Telecommunication","J INFORM TELECOMMUN","2475-1839","2475-1847","ENGINEERING, ELECTRICAL & ELECTRONIC - ESCI","309","2.7","N/A","0.57","96.55"%,
"ACM Transactions on Internet of Things","ACM T INTERNET THING","2691-1914","2577-6207","ENGINEERING, ELECTRICAL & ELECTRONIC - ESCI","174","2.7","N/A","0.53","1.15"%,
"Flexible Services and Manufacturing Journal","FLEX SERV MANUF J","1936-6582","1936-6590","ENGINEERING, INDUSTRIAL - SCIE","956","2.7","Q3","0.49","22.79"%,
"WATER SCIENCE AND TECHNOLOGY","WATER SCI TECHNOL","0273-1223","1996-9732","ENGINEERING, ENVIRONMENTAL - SCIE","25,561","2.7","Q3","0.43","68.97"%,
"JOURNAL OF THE AIR & WASTE MANAGEMENT ASSOCIATION","J AIR WASTE MANAGE","1096-2247","2162-2906","ENGINEERING, ENVIRONMENTAL - SCIE","7,390","2.7","Q3","0.4","13.23"%,
"IET Nanodielectrics","IET NANODIELECTR","N/A","2514-3255","ENGINEERING, ELECTRICAL & ELECTRONIC - ESCI","355","2.7","N/A","0.39","71.93"%,
"IEEE Solid-State Circuits Letters","IEEE SOLID-ST CIRC L","N/A","2573-9603","ENGINEERING, ELECTRICAL & ELECTRONIC - ESCI","1,287","2.7","N/A","0.38","17.12"%,
"OZONE-SCIENCE & ENGINEERING","OZONE-SCI ENG","0191-9512","1547-6545","ENGINEERING, ENVIRONMENTAL - SCIE","2,413","2.7","Q3","0.32","4.23"%,
"Journal of Hazardous Toxic and Radioactive Waste","J HAZARD TOXIC RADIO","2153-5493","2153-5515","ENGINEERING, ENVIRONMENTAL - ESCI","1,033","2.7","N/A","0.26","0.81"%,
"IEEE TRANSACTIONS ON EDUCATION","IEEE T EDUC","0018-9359","1557-9638","ENGINEERING, ELECTRICAL & ELECTRONIC - SCIE","1,891","2.6","Q3","0.99","17.11"%,
"JOURNAL OF EARTHQUAKE ENGINEERING","J EARTHQ ENG","1363-2469","1559-808X","ENGINEERING, GEOLOGICAL - SCIE","5,419","2.6","Q3","0.75","1.22"%,
"IEEE PHOTONICS TECHNOLOGY LETTERS","IEEE PHOTONIC TECH L","1041-1135","1941-0174","ENGINEERING, ELECTRICAL & ELECTRONIC - SCIE","17,274","2.6","Q3","0.66","6.42"%,
"Cognition Technology & Work","COGN TECHNOL WORK","1435-5558","1435-5566","ENGINEERING, INDUSTRIAL - SCIE","1,353","2.6","Q3","0.64","39.51"%,
"IET Control Theory and Applications","IET CONTROL THEORY A","1751-8644","1751-8652","ENGINEERING, ELECTRICAL & ELECTRONIC - SCIE","8,257","2.6","Q3","0.64","37.9"%,
"Machines","MACHINES","N/A","2075-1702","ENGINEERING, ELECTRICAL & ELECTRONIC - SCIE","2,767","2.6","Q3","0.64","99.71"%,
"EURASIP Journal on Wireless Communications and Networking","EURASIP J WIREL COMM","1687-1472","1687-1499","ENGINEERING, ELECTRICAL & ELECTRONIC - SCIE","4,761","2.6","Q3","0.61","100"%,
"Ingegneria Sismica","ING SISMICA-ITAL","0393-1420","N/A","ENGINEERING, GEOLOGICAL - SCIE","310","2.6","Q3","0.61","0"%,
"MICROPROCESSORS AND MICROSYSTEMS","MICROPROCESS MICROSY","0141-9331","1872-9436","ENGINEERING, ELECTRICAL & ELECTRONIC - SCIE","3,614","2.6","Q3","0.57","3.24"%,
"IISE Transactions","IISE TRANS","2472-5854","2472-5862","ENGINEERING, INDUSTRIAL - SCIE","1,549","2.6","Q3","0.53","4"%,
"IET Renewable Power Generation","IET RENEW POWER GEN","1752-1416","1752-1424","ENGINEERING, ELECTRICAL & ELECTRONIC - SCIE","7,246","2.6","Q3","0.52","43.09"%,
"IEEE Open Journal of Intelligent Transportation Systems","IEEE OPEN J INTEL TR","N/A","2687-7813","ENGINEERING, ELECTRICAL & ELECTRONIC - ESCI","186","2.6","N/A","0.47","98.31"%,
"IEEE Open Journal of Circuits and Systems","IEEE OPEN J CIRCUITS","N/A","2644-1225","ENGINEERING, ELECTRICAL & ELECTRONIC - ESCI","198","2.6","N/A","0.44","91.75"%,
"IEEE TRANSACTIONS ON INFORMATION THEORY","IEEE T INFORM THEORY","0018-9448","1557-9654","ENGINEERING, ELECTRICAL & ELECTRONIC - SCIE","37,358","2.5","Q3","0.74","22.74"%,
"JOURNAL OF QUALITY TECHNOLOGY","J QUAL TECHNOL","0022-4065","2575-6230","ENGINEERING, INDUSTRIAL - SCIE","2,951","2.5","Q3","0.65","9.09"%,
"IEEE JOURNAL OF QUANTUM ELECTRONICS","IEEE J QUANTUM ELECT","0018-9197","1558-1713","ENGINEERING, ELECTRICAL & ELECTRONIC - SCIE","9,015","2.5","Q3","0.63","12.88"%,
"IET Generation Transmission & Distribution","IET GENER TRANSM DIS","1751-8687","1751-8695","ENGINEERING, ELECTRICAL & ELECTRONIC - SCIE","11,437","2.5","Q3","0.6","40"%,
"MULTIDIMENSIONAL SYSTEMS AND SIGNAL PROCESSING","MULTIDIM SYST SIGN P","0923-6082","1573-0824","ENGINEERING, ELECTRICAL & ELECTRONIC - SCIE","1,248","2.5","Q3","0.59","1.91"%,
"Engineering Management Journal","ENG MANAG J","1042-9247","2377-0643","ENGINEERING, INDUSTRIAL - SCIE","830","2.5","Q3","0.4","1.85"%,
"Environmental Geotechnics","ENVIRON GEOTECH","2051-803X","N/A","ENGINEERING, GEOLOGICAL - SCIE","871","2.4","Q3","0.76","5.16"%,
"ERGONOMICS","ERGONOMICS","0014-0139","1366-5847","ENGINEERING, INDUSTRIAL - SCIE","9,876","2.4","Q3","0.59","16.85"%,
"EURASIP Journal on Audio Speech and Music Processing","EURASIP J AUDIO SPEE","1687-4722","1687-4722","ENGINEERING, ELECTRICAL & ELECTRONIC - SCIE","533","2.4","Q3","0.56","100"%,
"EURASIP Journal on Image and Video Processing","EURASIP J IMAGE VIDE","1687-5176","1687-5281","ENGINEERING, ELECTRICAL & ELECTRONIC - SCIE","1,909","2.4","Q3","0.55","100"%,
"IEEE Photonics Journal","IEEE PHOTONICS J","1943-0655","1943-0647","ENGINEERING, ELECTRICAL & ELECTRONIC - SCIE","10,817","2.4","Q3","0.54","99.12"%,
"IEEE TRANSACTIONS ON NANOTECHNOLOGY","IEEE T NANOTECHNOL","1536-125X","1941-0085","ENGINEERING, ELECTRICAL & ELECTRONIC - SCIE","4,281","2.4","Q3","0.53","10.14"%,
"Micro and Nano Engineering","MICRO NANO ENG","N/A","2590-0072","ENGINEERING, ELECTRICAL & ELECTRONIC - ESCI","336","2.4","N/A","0.53","100"%,
"JOURNAL OF THE AMERICAN WATER RESOURCES ASSOCIATION","J AM WATER RESOUR AS","1093-474X","1752-1688","ENGINEERING, ENVIRONMENTAL - SCIE","6,215","2.4","Q4","0.5","20"%,
"Iranian Journal of Science and Technology-Transactions of Electrical Engineering","IJST-T ELECTR ENG","2228-6179","2364-1827","ENGINEERING, ELECTRICAL & ELECTRONIC - SCIE","900","2.4","Q3","0.48","0"%,
"IET Energy Systems Integration","IET ENERG SYST INTEG","N/A","2516-8401","ENGINEERING, ELECTRICAL & ELECTRONIC - ESCI","316","2.4","N/A","0.42","76.38"%,
"IETE TECHNICAL REVIEW","IETE TECH REV","0256-4602","0974-5971","ENGINEERING, ELECTRICAL & ELECTRONIC - SCIE","1,356","2.4","Q3","0.39","1.56"%,
"Process Integration and Optimization for Sustainability","PROC INTEGR OPTIM","2509-4238","2509-4246","ENGINEERING, ENVIRONMENTAL - ESCI","449","2.4","N/A","0.37","5.03"%,
"JOURNAL OF TERRAMECHANICS","J TERRAMECHANICS","0022-4898","1879-1204","ENGINEERING, ENVIRONMENTAL - SCIE","1,787","2.4","Q4","0.24","7.63"%,
"IEEE Power Electronics Magazine","IEEE POWER ELECTRON","2329-9207","2329-9215","ENGINEERING, ELECTRICAL & ELECTRONIC - ESCI","2,650","2.3","N/A","0.67","1.2"%,
"IEEE Journal of the Electron Devices Society","IEEE J ELECTRON DEVI","2168-6734","2168-6734","ENGINEERING, ELECTRICAL & ELECTRONIC - SCIE","2,751","2.3","Q3","0.6","97.89"%,
"QUALITY AND RELIABILITY ENGINEERING INTERNATIONAL","QUAL RELIAB ENG INT","0748-8017","1099-1638","ENGINEERING, INDUSTRIAL - SCIE","4,174","2.3","Q3","0.59","5.3"%,
"CIRCUITS SYSTEMS AND SIGNAL PROCESSING","CIRC SYST SIGNAL PR","0278-081X","1531-5878","ENGINEERING, ELECTRICAL & ELECTRONIC - SCIE","4,330","2.3","Q3","0.58","2.58"%,
"IET Smart Grid","IET SMART GRID","N/A","2515-2947","ENGINEERING, ELECTRICAL & ELECTRONIC - ESCI","639","2.3","N/A","0.57","80"%,
"INTERNATIONAL JOURNAL OF CIRCUIT THEORY AND APPLICATIONS","INT J CIRC THEOR APP","0098-9886","1097-007X","ENGINEERING, ELECTRICAL & ELECTRONIC - SCIE","2,777","2.3","Q3","0.57","2.09"%,
"International Transactions on Electrical Energy Systems","INT T ELECTR ENERGY","2050-7038","2050-7038","ENGINEERING, ELECTRICAL & ELECTRONIC - SCIE","4,577","2.3","Q3","0.56","70.3"%,
"IET Electrical Systems in Transportation","IET ELECTR SYST TRAN","2042-9738","2042-9746","ENGINEERING, ELECTRICAL & ELECTRONIC - SCIE","734","2.3","Q3","0.53","40"%,
"Journal of Electromagnetic Engineering and Science","J ELECTROMAGN ENG SC","2671-7255","2671-7263","ENGINEERING, ELECTRICAL & ELECTRONIC - SCIE","438","2.3","Q3","0.5","97.35"%,
"Journal of Water Reuse and Desalination","J WATER REUSE DESAL","2220-1319","2220-1319","ENGINEERING, ENVIRONMENTAL - SCIE","848","2.3","Q4","0.5","100"%,
"MICROELECTRONIC ENGINEERING","MICROELECTRON ENG","0167-9317","1873-5568","ENGINEERING, ELECTRICAL & ELECTRONIC - SCIE","8,065","2.3","Q3","0.5","9.27"%,
"World Electric Vehicle Journal","WORLD ELECTR VEHIC J","2032-6653","2032-6653","ENGINEERING, ELECTRICAL & ELECTRONIC - ESCI","1,814","2.3","N/A","0.48","99.65"%,
"IEEE Journal on Multiscale and Multiphysics Computational Techniques","IEEE J MULTISCALE MU","N/A","2379-8793","ENGINEERING, ELECTRICAL & ELECTRONIC - ESCI","344","2.3","N/A","0.47","18.18"%,
"Journal of the Society for Information Display","J SOC INF DISPLAY","1071-0922","1938-3657","ENGINEERING, ELECTRICAL & ELECTRONIC - SCIE","1,777","2.3","Q3","0.47","7.36"%,
"JOURNAL OF MICROMECHANICS AND MICROENGINEERING","J MICROMECH MICROENG","0960-1317","1361-6439","ENGINEERING, ELECTRICAL & ELECTRONIC - SCIE","9,903","2.3","Q3","0.45","9.24"%,
"Signal Image and Video Processing","SIGNAL IMAGE VIDEO P","1863-1703","1863-1711","ENGINEERING, ELECTRICAL & ELECTRONIC - SCIE","3,277","2.3","Q3","0.43","3.11"%,
"IET Image Processing","IET IMAGE PROCESS","1751-9659","1751-9667","ENGINEERING, ELECTRICAL & ELECTRONIC - SCIE","4,754","2.3","Q3","0.4","46.36"%,
"Production Engineering Archives","PROD ENG ARCH","2353-5156","2353-7779","ENGINEERING, INDUSTRIAL - ESCI","326","2.3","N/A","0.4","100"%,
"Journal of Micro-Nanopatterning Materials and Metrology-JM3","J MICRO-NANOPATTERN","1932-5150","2708-8340","ENGINEERING, ELECTRICAL & ELECTRONIC - SCIE","167","2.3","Q3","0.37","29.57"%,
"Clean Energy","CLEAN ENERGY-CHINA","2515-4230","2515-396X","ENGINEERING, ENVIRONMENTAL - ESCI","516","2.3","N/A","0.29","93.55"%,
"MARINE GEORESOURCES & GEOTECHNOLOGY","MAR GEORESOUR GEOTEC","1064-119X","1521-0618","ENGINEERING, GEOLOGICAL - SCIE","2,304","2.2","Q3","0.68","0.63"%,
"PROCEEDINGS OF THE INSTITUTION OF CIVIL ENGINEERS-GEOTECHNICAL ENGINEERING","P I CIVIL ENG-GEOTEC","1353-2618","1751-8563","ENGINEERING, GEOLOGICAL - SCIE","1,575","2.2","Q3","0.63","1.72"%,
"Physical Communication","PHYS COMMUN-AMST","1874-4907","1874-4907","ENGINEERING, ELECTRICAL & ELECTRONIC - SCIE","2,232","2.2","Q3","0.59","3.49"%,
"Transportation Infrastructure Geotechnology","TRANSP INFRASTRUCT G","2196-7202","2196-7210","ENGINEERING, GEOLOGICAL - ESCI","458","2.2","N/A","0.56","8.05"%,
"HardwareX","HARDWAREX","N/A","2468-0672","ENGINEERING, ELECTRICAL & ELECTRONIC - ESCI","649","2.2","N/A","0.55","92.55"%,
"IEEE Transactions on Molecular Biological and Multi-Scale Communications","IEEE T MOL BIO MULT","N/A","2332-7804","ENGINEERING, ELECTRICAL & ELECTRONIC - ESCI","370","2.2","N/A","0.51","15.07"%,
"IEEE Transactions on Components Packaging and Manufacturing Technology","IEEE T COMP PACK MAN","2156-3950","2156-3985","ENGINEERING, ELECTRICAL & ELECTRONIC - SCIE","6,989","2.2","Q3","0.43","9.34"%,
"ACM Journal on Emerging Technologies in Computing Systems","ACM J EMERG TECH COM","1550-4832","1550-4840","ENGINEERING, ELECTRICAL & ELECTRONIC - SCIE","912","2.2","Q3","0.42","0"%,
"MICROELECTRONICS JOURNAL","MICROELECTRON J","0026-2692","1879-2391","ENGINEERING, ELECTRICAL & ELECTRONIC - SCIE","4,293","2.2","Q3","0.39","2.5"%,
"RESEARCH-TECHNOLOGY MANAGEMENT","RES TECHNOL MANAGE","0895-6308","1930-0166","ENGINEERING, INDUSTRIAL - SCIE","1,901","2.2","Q4","0.39","20.45"%,
"IEEE TECHNOLOGY AND SOCIETY MAGAZINE","IEEE TECHNOL SOC MAG","0278-0097","1937-416X","ENGINEERING, ELECTRICAL & ELECTRONIC - SCIE","651","2.2","Q3","0.35","2.47"%,
"JOURNAL OF ENVIRONMENTAL ENGINEERING","J ENVIRON ENG","0733-9372","1943-7870","ENGINEERING, ENVIRONMENTAL - SCIE","6,422","2.2","Q4","0.34","4.7"%,
"Technology and Economics of Smart Grids and Sustainable Energy","TECHNOL ECON SMART G","N/A","2199-4706","ENGINEERING, ELECTRICAL & ELECTRONIC - ESCI","283","2.2","N/A","0.34","1.25"%,
"Greenhouse Gases-Science and Technology","GREENH GASES","2152-3878","2152-3878","ENGINEERING, ENVIRONMENTAL - SCIE","1,390","2.2","Q4","0.28","9.55"%,
"European Journal of Environmental and Civil Engineering","EUR J ENVIRON CIV EN","1964-8189","2116-7214","ENGINEERING, GEOLOGICAL - SCIE","3,333","2.1","Q4","0.57","0.23"%,
"Geotechnique Letters","GEOTECH LETT","2049-825X","2045-2543","ENGINEERING, GEOLOGICAL - SCIE","1,566","2.1","Q4","0.54","10.39"%,
"IEEE TRANSACTIONS ON ELECTROMAGNETIC COMPATIBILITY","IEEE T ELECTROMAGN C","0018-9375","1558-187X","ENGINEERING, ELECTRICAL & ELECTRONIC - SCIE","6,742","2.1","Q3","0.54","8.48"%,
"IEEE INSTRUMENTATION & MEASUREMENT MAGAZINE","IEEE INSTRU MEAS MAG","1094-6969","1941-0123","ENGINEERING, ELECTRICAL & ELECTRONIC - SCIE","1,214","2.1","Q3","0.49","0"%,
"Journal of Computational Electronics","J COMPUT ELECTRON","1569-8025","1572-8137","ENGINEERING, ELECTRICAL & ELECTRONIC - SCIE","2,526","2.1","Q3","0.47","6.76"%,
"INTERNATIONAL JOURNAL OF COMMUNICATION SYSTEMS","INT J COMMUN SYST","1074-5351","1099-1131","ENGINEERING, ELECTRICAL & ELECTRONIC - SCIE","4,108","2.1","Q3","0.46","1"%,
"Journal of Low Power Electronics and Applications","J LOW POWER ELECT AP","N/A","2079-9268","ENGINEERING, ELECTRICAL & ELECTRONIC - ESCI","451","2.1","N/A","0.46","100"%,
"IEEE TRANSACTIONS ON MAGNETICS","IEEE T MAGN","0018-9464","1941-0069","ENGINEERING, ELECTRICAL & ELECTRONIC - SCIE","28,128","2.1","Q3","0.45","5.74"%,
"Proceedings of the Institution of Mechanical Engineers Part O-Journal of Risk and Reliability","P I MECH ENG O-J RIS","1748-006X","1748-0078","ENGINEERING, INDUSTRIAL - SCIE","1,340","2.1","Q4","0.44","2.73"%,
"JOURNAL OF ELECTRONIC MATERIALS","J ELECTRON MATER","0361-5235","1543-186X","ENGINEERING, ELECTRICAL & ELECTRONIC - SCIE","15,612","2.1","Q3","0.41","2.96"%,
"MICROSYSTEM TECHNOLOGIES-MICRO-AND NANOSYSTEMS-INFORMATION STORAGE AND PROCESSING SYSTEMS","MICROSYST TECHNOL","0946-7076","1432-1858","ENGINEERING, ELECTRICAL & ELECTRONIC - SCIE","6,596","2.1","Q3","0.41","4.02"%,
"Journal of Systems Engineering and Electronics","J SYST ENG ELECTRON","1004-4132","1004-4132","ENGINEERING, ELECTRICAL & ELECTRONIC - SCIE","2,229","2.1","Q3","0.32","94.07"%,
"JOURNAL OF ENVIRONMENTAL SCIENCE AND HEALTH PART A-TOXIC/HAZARDOUS SUBSTANCES & ENVIRONMENTAL ENGINEERING","J ENVIRON SCI HEAL A","1093-4529","1532-4117","ENGINEERING, ENVIRONMENTAL - SCIE","5,907","2.1","Q4","0.3","1"%,
"Quality Engineering","QUAL ENG","0898-2112","1532-4222","ENGINEERING, INDUSTRIAL - SCIE","1,268","2","Q4","0.6","4.28"%,
"Journal of Cognitive Engineering and Decision Making","J COGN ENG DECIS MAK","1555-3434","2169-5032","ENGINEERING, INDUSTRIAL - ESCI","570","2","N/A","0.59","14.29"%,
"IET Power Electronics","IET POWER ELECTRON","1755-4535","1755-4543","ENGINEERING, ELECTRICAL & ELECTRONIC - SCIE","6,567","2","Q3","0.52","34.74"%,
"IEEE Design & Test","IEEE DES TEST","2168-2356","2168-2364","ENGINEERING, ELECTRICAL & ELECTRONIC - SCIE","1,511","2","Q3","0.49","8.52"%,
"IEEE TRANSACTIONS ON DEVICE AND MATERIALS RELIABILITY","IEEE T DEVICE MAT RE","1530-4388","1558-2574","ENGINEERING, ELECTRICAL & ELECTRONIC - SCIE","2,349","2","Q3","0.47","5.7"%,
"SOLDERING & SURFACE MOUNT TECHNOLOGY","SOLDER SURF MT TECH","0954-0911","1758-6836","ENGINEERING, ELECTRICAL & ELECTRONIC - SCIE","625","2","Q3","0.42","2.65"%,
"JOURNAL OF COLD REGIONS ENGINEERING","J COLD REG ENG","0887-381X","1943-5495","ENGINEERING, ENVIRONMENTAL - SCIE","670","2","Q4","0.34","3.49"%,
"Systems Engineering","SYSTEMS ENG","1098-1241","1520-6858","ENGINEERING, INDUSTRIAL - SCIE","917","2","Q4","0.33","16.26"%,
"IEEE Canadian Journal of Electrical and Computer Engineering","IEEE CAN J ELECT COM","N/A","2694-1783","ENGINEERING, ELECTRICAL & ELECTRONIC - SCIE","91","2","Q3","0.32","6.9"%,
"Water Conservation Science and Engineering","WATER CONSERV SCI EN","2366-3340","2364-5687","ENGINEERING, ENVIRONMENTAL - ESCI","348","2","N/A","0.31","6.59"%,
"Journal of Micro-Nanolithography MEMS and MOEMS","J MICRO-NANOLITH MEM","1932-5150","1932-5134","ENGINEERING, ELECTRICAL & ELECTRONIC - SCIE","911","2","Q3","0.27","7.69"%,
"International Journal of Geotechnical Engineering","INT J GEOTECH ENG","1938-6362","1939-7879","ENGINEERING, GEOLOGICAL - ESCI","1,449","1.9","N/A","0.79","0.66"%,
"Geotechnical Research","GEOTECH RES","2052-6156","2052-6156","ENGINEERING, GEOLOGICAL - ESCI","262","1.9","N/A","0.65","98"%,
"International Journal of Physical Modelling in Geotechnics","INT J PHYS MODEL GEO","1346-213X","2042-6550","ENGINEERING, GEOLOGICAL - SCIE","642","1.9","Q4","0.61","3.57"%,
"International Journal of Engineering and Geosciences","INT J ENG GEOSCI","2548-0960","2548-0960","ENGINEERING, GEOLOGICAL - ESCI","184","1.9","N/A","0.57","100"%,
"EURASIP Journal on Advances in Signal Processing","EURASIP J ADV SIG PR","1687-6180","1687-6180","ENGINEERING, ELECTRICAL & ELECTRONIC - SCIE","3,384","1.9","Q3","0.44","99.29"%,
"Journal of Sensors","J SENSORS","1687-725X","1687-7268","ENGINEERING, ELECTRICAL & ELECTRONIC - SCIE","5,552","1.9","Q3","0.44","99.05"%,
"Journal of Electrical Engineering & Technology","J ELECTR ENG TECHNOL","1975-0102","2093-7423","ENGINEERING, ELECTRICAL & ELECTRONIC - SCIE","2,860","1.9","Q3","0.41","2.14"%,
"Automatika","AUTOMATIKA-UK","0005-1144","1848-3380","ENGINEERING, ELECTRICAL & ELECTRONIC - SCIE","664","1.9","Q3","0.4","95.83"%,
"Traitement du Signal","TRAIT SIGNAL","0765-0019","1958-5608","ENGINEERING, ELECTRICAL & ELECTRONIC - SCIE","887","1.9","Q3","0.4","1.77"%,
"INTEGRATION-THE VLSI JOURNAL","INTEGRATION","0167-9260","1872-7522","ENGINEERING, ELECTRICAL & ELECTRONIC - SCIE","1,359","1.9","Q3","0.39","3.88"%,
"SEMICONDUCTOR SCIENCE AND TECHNOLOGY","SEMICOND SCI TECH","0268-1242","1361-6641","ENGINEERING, ELECTRICAL & ELECTRONIC - SCIE","8,943","1.9","Q3","0.37","7.35"%,
"International Journal of Digital Multimedia Broadcasting","INT J DIGIT MULTIMED","1687-7578","1687-7586","ENGINEERING, ELECTRICAL & ELECTRONIC - ESCI","100","1.9","N/A","0.26","100"%,
"Remediation-The Journal of Environmental Cleanup Costs Technologies & Techniques","REMEDIATION","1051-5658","1520-6831","ENGINEERING, ENVIRONMENTAL - ESCI","688","1.9","N/A","0.21","17.65"%,
"IEEE TRANSACTIONS ON NUCLEAR SCIENCE","IEEE T NUCL SCI","0018-9499","1558-1578","ENGINEERING, ELECTRICAL & ELECTRONIC - SCIE","13,912","1.8","Q3","0.66","16.93"%,
"Journal of Signal Processing Systems for Signal Image and Video Technology","J SIGNAL PROCESS SYS","1939-8018","1939-8115","ENGINEERING, ELECTRICAL & ELECTRONIC - SCIE","1,403","1.8","Q3","0.48","15.32"%,
"JOURNAL OF ELECTROSTATICS","J ELECTROSTAT","0304-3886","1873-5738","ENGINEERING, ELECTRICAL & ELECTRONIC - SCIE","3,680","1.8","Q3","0.44","14.8"%,
"ELECTRICAL ENGINEERING","ELECTR ENG","0948-7921","1432-0487","ENGINEERING, ELECTRICAL & ELECTRONIC - SCIE","2,421","1.8","Q3","0.42","5.14"%,
"IEEE TRANSACTIONS ON APPLIED SUPERCONDUCTIVITY","IEEE T APPL SUPERCON","1051-8223","1558-2515","ENGINEERING, ELECTRICAL & ELECTRONIC - SCIE","14,829","1.8","Q3","0.39","5.19"%,
"Industrial Robot-The International Journal of Robotics Research and Application","IND ROBOT","0143-991X","1758-5791","ENGINEERING, INDUSTRIAL - SCIE","2,015","1.8","Q4","0.33","0.65"%,
"ENVIRONMENTAL ENGINEERING SCIENCE","ENVIRON ENG SCI","1092-8758","1557-9018","ENGINEERING, ENVIRONMENTAL - SCIE","3,432","1.8","Q4","0.26","7.07"%,
"IET Electric Power Applications","IET ELECTR POWER APP","1751-8660","1751-8679","ENGINEERING, ELECTRICAL & ELECTRONIC - SCIE","3,288","1.7","Q3","0.44","32.82"%,
"IET Microwaves Antennas & Propagation","IET MICROW ANTENNA P","1751-8725","1751-8733","ENGINEERING, ELECTRICAL & ELECTRONIC - SCIE","4,571","1.7","Q3","0.44","35.52"%,
"Geotechnical and Geological Engineering","GEOTECH GEOL ENG","0960-3182","1573-1529","ENGINEERING, GEOLOGICAL - ESCI","6,804","1.7","N/A","0.43","3.92"%,
"Bulletin of the New Zealand Society for Earthquake Engineering","BULL N Z SOC EARTHQ","1174-9857","2324-1543","ENGINEERING, GEOLOGICAL - ESCI","920","1.7","N/A","0.42","17.54"%,
"IEEJ Journal of Industry Applications","IEEJ J IND APPL","2187-1094","2187-1108","ENGINEERING, ELECTRICAL & ELECTRONIC - ESCI","788","1.7","N/A","0.41","99.63"%,
"IET Radar Sonar and Navigation","IET RADAR SONAR NAV","1751-8784","1751-8792","ENGINEERING, ELECTRICAL & ELECTRONIC - SCIE","3,483","1.7","Q3","0.4","42.48"%,
"SOLID-STATE ELECTRONICS","SOLID STATE ELECTRON","0038-1101","1879-2405","ENGINEERING, ELECTRICAL & ELECTRONIC - SCIE","6,773","1.7","Q3","0.39","12.54"%,
"CANADIAN JOURNAL OF ELECTRICAL AND COMPUTER ENGINEERING-REVUE CANADIENNE DE GENIE ELECTRIQUE ET INFORMATIQUE","CAN J ELECT COMPUT E","0840-8688","0840-8688","ENGINEERING, ELECTRICAL & ELECTRONIC - SCIE","452","1.7","Q3","0.38","0"%,
"IET Signal Processing","IET SIGNAL PROCESS","1751-9675","1751-9683","ENGINEERING, ELECTRICAL & ELECTRONIC - SCIE","1,460","1.7","Q3","0.37","49.59"%,
"INTERNATIONAL JOURNAL OF RF AND MICROWAVE COMPUTER-AIDED ENGINEERING","INT J RF MICROW C E","1096-4290","1099-047X","ENGINEERING, ELECTRICAL & ELECTRONIC - SCIE","3,763","1.7","Q3","0.36","84.78"%,
"Journal of Project Management","J PROJ MANAGE","2371-8366","2371-8374","ENGINEERING, INDUSTRIAL - ESCI","204","1.7","N/A","0.35","86.67"%,
"IET Computer Vision","IET COMPUT VIS","1751-9632","1751-9640","ENGINEERING, ELECTRICAL & ELECTRONIC - SCIE","1,295","1.7","Q3","0.34","54.59"%,
"Water Supply","WATER SUPPLY","1606-9749","1607-0798","ENGINEERING, ENVIRONMENTAL - SCIE","2,236","1.7","Q4","0.31","75.41"%,
"Journal of Control and Decision","J CONTROL DECIS","2330-7706","2330-7714","ENGINEERING, ELECTRICAL & ELECTRONIC - ESCI","404","1.7","N/A","0.3","0"%,
"ISSUES IN SCIENCE AND TECHNOLOGY","ISSUES SCI TECHNOL","0748-5492","1938-1557","ENGINEERING, INDUSTRIAL - SCIE","658","1.7","Q4","0.24","0"%,
"Detritus","DETRITUS","2611-4127","2611-4135","ENGINEERING, ENVIRONMENTAL - ESCI","432","1.7","N/A","0.13","97.22"%,
"International Journal of Electrical and Computer Engineering Systems","INT J ELECTR COMPUT","1847-6996","1847-7003","ENGINEERING, ELECTRICAL & ELECTRONIC - ESCI","473","1.7","N/A","0.12","2.82"%,
"GEOTECHNICAL TESTING JOURNAL","GEOTECH TEST J","0149-6115","1945-7545","ENGINEERING, GEOLOGICAL - SCIE","3,874","1.6","Q4","0.45","0"%,
"International Journal of Geo-Engineering","INT J GEO-ENG","2092-9196","2198-2783","ENGINEERING, GEOLOGICAL - ESCI","454","1.6","N/A","0.44","100"%,
"INTERNATIONAL JOURNAL OF NUMERICAL MODELLING-ELECTRONIC NETWORKS DEVICES AND FIELDS","INT J NUMER MODEL EL","0894-3370","1099-1204","ENGINEERING, ELECTRICAL & ELECTRONIC - SCIE","1,227","1.6","Q4","0.44","5.03"%,
"JOURNAL OF ELECTRONIC PACKAGING","J ELECTRON PACKAGING","1043-7398","1528-9044","ENGINEERING, ELECTRICAL & ELECTRONIC - SCIE","1,667","1.6","Q4","0.44","0.5"%,
"IET Optoelectronics","IET OPTOELECTRON","1751-8768","1751-8776","ENGINEERING, ELECTRICAL & ELECTRONIC - SCIE","646","1.6","Q4","0.42","38.46"%,
"OPTO-ELECTRONICS REVIEW","OPTO-ELECTRON REV","1230-3402","1896-3757","ENGINEERING, ELECTRICAL & ELECTRONIC - SCIE","891","1.6","Q4","0.42","0"%,
