"Journal Data Filtered By:  Selected Categories: Multiple Selected Editions: SCIE;SSCI;AHCI;ESCI Selected JCR Year: 2022 Selected Category Schema: WOS Selected Open Access: N Indicator: Default"

Journal name,JCR Abbreviation,ISSN,eISSN,Category,Total Citations,2022 JIF,JIF Quartile,2022 JCI,% of OA Gold
"ACTA CHIMICA SINICA","ACTA CHIM SINICA","0567-7351","N/A","CHEMISTRY, MULTIDISCIPLINARY - SCIE","2,549","2.5","Q3","0.31","0.21"%,
"International Journal of Industrial Chemistry","INT J IND CHEM","2228-5970","2228-5547","CHEMISTRY, MULTIDISCIPLINARY - ESCI","1,058","2.4","N/A","0.57","12.5"%,
"POLYCYCLIC AROMATIC COMPOUNDS","POLYCYCL AROMAT COMP","1040-6638","1563-5333","CHEMISTRY, ORGANIC - SCIE","3,514","2.4","Q2","0.56","0.44"%,
"JOURNAL OF MEDICINAL FOOD","J MED FOOD","1096-620X","1557-7600","CHEMISTRY, MEDICINAL - SCIE","7,311","2.4","Q3","0.55","5.1"%,
"JOURNAL OF HETEROCYCLIC CHEMISTRY","J HETEROCYCLIC CHEM","0022-152X","1943-5193","CHEMISTRY, ORGANIC - SCIE","7,493","2.4","Q2","0.53","0.84"%,
"CALPHAD-COMPUTER COUPLING OF PHASE DIAGRAMS AND THERMOCHEMISTRY","CALPHAD","0364-5916","1873-2984","CHEMISTRY, PHYSICAL - SCIE","5,206","2.4","Q3","0.42","14.85"%,
"COLLOID AND POLYMER SCIENCE","COLLOID POLYM SCI","0303-402X","1435-1536","CHEMISTRY, PHYSICAL - SCIE","6,785","2.4","Q3","0.4","13.27"%,
"ChemTexts","CHEMTEXTS","2199-3793","2199-3793","CHEMISTRY, MULTIDISCIPLINARY - ESCI","366","2.4","N/A","0.39","29.85"%,
"Journal of the Iranian Chemical Society","J IRAN CHEM SOC","1735-207X","1735-2428","CHEMISTRY, MULTIDISCIPLINARY - SCIE","4,846","2.4","Q3","0.37","1.76"%,
"Colloids and Interfaces","COLLOID INTERFAC","N/A","2504-5377","CHEMISTRY, PHYSICAL - ESCI","805","2.4","N/A","0.34","100"%,
"JOURNAL OF THEORETICAL & COMPUTATIONAL CHEMISTRY","J THEOR COMPUT CHEM","0219-6336","1793-6888","CHEMISTRY, MULTIDISCIPLINARY - SCIE","649","2.4","Q3","0.33","5.88"%,
"Chemical Biology Letters","CHEM BIOL LETT","N/A","2347-9825","CHEMISTRY, MEDICINAL - ESCI","167","2.3","N/A","0.78","0"%,
"Journal of Organometallic Chemistry","J ORGANOMET CHEM","0022-328X","1872-8561","CHEMISTRY, ORGANIC - SCIE","15,576","2.3","Q2","0.64","7.69"%,
"Medicinal Chemistry","MED CHEM","1573-4064","1875-6638","CHEMISTRY, MEDICINAL - SCIE","2,264","2.3","Q3","0.62","0"%,
"CHEMICAL PHYSICS","CHEM PHYS","0301-0104","1873-4421","CHEMISTRY, PHYSICAL - SCIE","12,011","2.3","Q3","0.52","5.14"%,
"HETEROCYCLIC COMMUNICATIONS","HETEROCYCL COMMUN","0793-0283","2191-0197","CHEMISTRY, ORGANIC - SCIE","776","2.3","Q2","0.49","91.38"%,
"Results in Chemistry","RESULTS CHEM","2211-7156","2211-7156","CHEMISTRY, MULTIDISCIPLINARY - ESCI","769","2.3","N/A","0.44","96.94"%,
"ChemistryOpen","CHEMISTRYOPEN","2191-1363","2191-1363","CHEMISTRY, MULTIDISCIPLINARY - SCIE","2,127","2.3","Q3","0.39","70.7"%,
"Open Chemistry","OPEN CHEM","2391-5420","2391-5420","CHEMISTRY, MULTIDISCIPLINARY - SCIE","1,951","2.3","Q3","0.34","94.63"%,
"FULLERENES NANOTUBES AND CARBON NANOSTRUCTURES","FULLER NANOTUB CAR N","1536-383X","1536-4046","CHEMISTRY, PHYSICAL - SCIE","2,285","2.3","Q3","0.33","0.44"%,
"Mini-Reviews in Organic Chemistry","MINI-REV ORG CHEM","1570-193X","1875-6298","CHEMISTRY, ORGANIC - SCIE","1,076","2.3","Q2","0.29","0"%,
"Johnson Matthey Technology Review","JOHNSON MATTHEY TECH","2056-5135","2056-5135","CHEMISTRY, PHYSICAL - SCIE","611","2.3","Q3","0.27","100"%,
"JOURNAL OF INCLUSION PHENOMENA AND MACROCYCLIC CHEMISTRY","J INCL PHENOM MACRO","1388-3127","1573-1111","CHEMISTRY, MULTIDISCIPLINARY - SCIE","2,852","2.3","Q3","0.26","2.73"%,
"LIQUID CRYSTALS","LIQ CRYST","0267-8292","1366-5855","CHEMISTRY, MULTIDISCIPLINARY - SCIE","5,975","2.2","Q3","0.66","4.59"%,
"Avicenna Journal of Phytomedicine","AVICENNA J PHYTOMEDI","2228-7930","2228-7949","CHEMISTRY, MEDICINAL - ESCI","1,551","2.2","N/A","0.6","0"%,
"INTERNATIONAL JOURNAL OF QUANTUM CHEMISTRY","INT J QUANTUM CHEM","0020-7608","1097-461X","CHEMISTRY, PHYSICAL - SCIE","9,565","2.2","Q4","0.57","6.75"%,
"NATURAL PRODUCT RESEARCH","NAT PROD RES","1478-6419","1478-6427","CHEMISTRY, MEDICINAL - SCIE","15,686","2.2","Q4","0.52","0.37"%,
"CLAYS AND CLAY MINERALS","CLAY CLAY MINER","0009-8604","1552-8367","CHEMISTRY, PHYSICAL - SCIE","5,718","2.2","Q4","0.5","8.44"%,
"Journal of Computational Biophysics and Chemistry","J COMPUT BIOPHYS CHE","2737-4165","2737-4173","CHEMISTRY, MULTIDISCIPLINARY - SCIE","211","2.2","Q3","0.46","2.01"%,
"INTERNATIONAL JOURNAL OF THERMOPHYSICS","INT J THERMOPHYS","0195-928X","1572-9567","CHEMISTRY, PHYSICAL - SCIE","5,430","2.2","Q4","0.43","15.48"%,
"JOURNAL OF MOLECULAR MODELING","J MOL MODEL","1610-2940","0948-5023","CHEMISTRY, MULTIDISCIPLINARY - SCIE","8,051","2.2","Q3","0.43","3.09"%,
"GOLD BULLETIN","GOLD BULL","2364-821X","2190-7579","CHEMISTRY, PHYSICAL - SCIE","1,301","2.2","Q4","0.39","9.26"%,
"CHEMICAL PAPERS","CHEM PAP","0366-6352","2585-7290","CHEMISTRY, MULTIDISCIPLINARY - SCIE","5,980","2.2","Q3","0.35","4.9"%,
"Journal of Sulfur Chemistry","J SULFUR CHEM","1741-5993","1741-6000","CHEMISTRY, MULTIDISCIPLINARY - SCIE","1,139","2.2","Q3","0.34","1.18"%,
"Chemical Physics Impact","CHEM PHYS IMPACT","2667-0224","2667-0224","CHEMISTRY, PHYSICAL - ESCI","232","2.2","N/A","0.31","85.42"%,
"JOURNAL OF DISPERSION SCIENCE AND TECHNOLOGY","J DISPER SCI TECHNOL","0193-2691","1532-2351","CHEMISTRY, PHYSICAL - SCIE","6,146","2.2","Q4","0.27","0.66"%,
"Current Green Chemistry","CURR GREEN CHEM","2213-3461","2213-347X","CHEMISTRY, MULTIDISCIPLINARY - ESCI","260","2.2","N/A","0.19","7.84"%,
"Research in Pharmaceutical Sciences","RES PHARM SCI","1735-5362","1735-9414","CHEMISTRY, MEDICINAL - ESCI","1,978","2.1","N/A","0.63","100"%,
"TETRAHEDRON","TETRAHEDRON","0040-4020","1464-5416","CHEMISTRY, ORGANIC - SCIE","36,912","2.1","Q3","0.62","7.02"%,
"SYNTHETIC COMMUNICATIONS","SYNTHETIC COMMUN","0039-7911","1532-2432","CHEMISTRY, ORGANIC - SCIE","8,342","2.1","Q3","0.48","1.03"%,
"MOLECULAR SIMULATION","MOL SIMULAT","0892-7022","1029-0435","CHEMISTRY, PHYSICAL - SCIE","4,178","2.1","Q4","0.4","3.28"%,
"ChemistrySelect","CHEMISTRYSELECT","2365-6549","2365-6549","CHEMISTRY, MULTIDISCIPLINARY - SCIE","20,838","2.1","Q3","0.36","2.01"%,
"Journal of Energetic Materials","J ENERG MATER","0737-0652","1545-8822","CHEMISTRY, PHYSICAL - SCIE","1,063","2.1","Q4","0.34","0.58"%,
"Chemistry-Switzerland","CHEMISTRY-BASEL","N/A","2624-8549","CHEMISTRY, MULTIDISCIPLINARY - ESCI","413","2.1","N/A","0.33","99.63"%,
"SYNLETT","SYNLETT","0936-5214","1437-2096","CHEMISTRY, ORGANIC - SCIE","12,425","2","Q3","0.63","1.31"%,
"CHIRALITY","CHIRALITY","0899-0042","1520-636X","CHEMISTRY, MEDICINAL - SCIE","3,489","2","Q4","0.52","5.72"%,
"CHIRALITY","CHIRALITY","0899-0042","1520-636X","CHEMISTRY, ORGANIC - SCIE","3,489","2","Q3","0.52","5.72"%,
"MAGNETIC RESONANCE IN CHEMISTRY","MAGN RESON CHEM","0749-1581","1097-458X","CHEMISTRY, MULTIDISCIPLINARY - SCIE","3,889","2","Q3","0.42","12.94"%,
"MAGNETIC RESONANCE IN CHEMISTRY","MAGN RESON CHEM","0749-1581","1097-458X","CHEMISTRY, PHYSICAL - SCIE","3,889","2","Q4","0.42","12.94"%,
"SOLVENT EXTRACTION AND ION EXCHANGE","SOLVENT EXTR ION EXC","0736-6299","1532-2262","CHEMISTRY, MULTIDISCIPLINARY - SCIE","2,282","2","Q3","0.36","3.91"%,
"Surfaces","SURFACES-BASEL","N/A","2571-9637","CHEMISTRY, PHYSICAL - ESCI","347","2","N/A","0.31","100"%,
"Acta Crystallographica Section B-Structural Science Crystal Engineering and Materials","ACTA CRYSTALLOGR B","N/A","2052-5206","CHEMISTRY, MULTIDISCIPLINARY - SCIE","11,932","1.9","Q3","0.69","23.21"%,
"JOURNAL OF FLUORINE CHEMISTRY","J FLUORINE CHEM","0022-1139","1873-3328","CHEMISTRY, ORGANIC - SCIE","6,028","1.9","Q3","0.54","11.75"%,
"Records of Natural Products","REC NAT PROD","1307-6167","1307-6167","CHEMISTRY, MEDICINAL - SCIE","1,372","1.9","Q4","0.45","95.92"%,
"CHINESE JOURNAL OF ORGANIC CHEMISTRY","CHINESE J ORG CHEM","0253-2786","0253-2786","CHEMISTRY, ORGANIC - SCIE","3,761","1.9","Q3","0.36","0.08"%,
"SURFACE SCIENCE","SURF SCI","0039-6028","1879-2758","CHEMISTRY, PHYSICAL - SCIE","18,100","1.9","Q4","0.33","17.16"%,
"MENDELEEV COMMUNICATIONS","MENDELEEV COMMUN","0959-9436","1364-551X","CHEMISTRY, MULTIDISCIPLINARY - SCIE","2,953","1.9","Q3","0.31","0.13"%,
"Acta Crystallographica A-Foundation and Advances","ACTA CRYSTALLOGR A","2053-2733","2053-2733","CHEMISTRY, MULTIDISCIPLINARY - SCIE","11,364","1.8","Q3","0.59","35.19"%,
"MAIN GROUP METAL CHEMISTRY","MAIN GROUP MET CHEM","0792-1241","2191-0219","CHEMISTRY, ORGANIC - SCIE","423","1.8","Q3","0.55","98.81"%,
"TETRAHEDRON LETTERS","TETRAHEDRON LETT","0040-4039","1873-3581","CHEMISTRY, ORGANIC - SCIE","49,349","1.8","Q3","0.53","4.56"%,
"JOURNAL OF PHYSICAL ORGANIC CHEMISTRY","J PHYS ORG CHEM","0894-3230","1099-1395","CHEMISTRY, ORGANIC - SCIE","2,939","1.8","Q3","0.42","6.79"%,
"JOURNAL OF PHYSICAL ORGANIC CHEMISTRY","J PHYS ORG CHEM","0894-3230","1099-1395","CHEMISTRY, PHYSICAL - SCIE","2,939","1.8","Q4","0.42","6.79"%,
"CURRENT ORGANIC SYNTHESIS","CURR ORG SYNTH","1570-1794","1875-6271","CHEMISTRY, ORGANIC - SCIE","1,434","1.8","Q3","0.38","0.57"%,
"ZEITSCHRIFT FUR NATURFORSCHUNG SECTION A-A JOURNAL OF PHYSICAL SCIENCES","Z NATURFORSCH A","0932-0784","1865-7109","CHEMISTRY, PHYSICAL - SCIE","3,825","1.8","Q4","0.37","1.65"%,
"JOURNAL OF LABELLED COMPOUNDS & RADIOPHARMACEUTICALS","J LABELLED COMPD RAD","0362-4803","1099-1344","CHEMISTRY, MEDICINAL - SCIE","1,785","1.8","Q4","0.36","15.33"%,
"EUROPEAN PHYSICAL JOURNAL E","EUR PHYS J E","1292-8941","1292-895X","CHEMISTRY, PHYSICAL - SCIE","4,193","1.8","Q4","0.33","33.87"%,
"PURE AND APPLIED CHEMISTRY","PURE APPL CHEM","0033-4545","1365-3075","CHEMISTRY, MULTIDISCIPLINARY - SCIE","16,296","1.8","Q3","0.33","71.67"%,
"Natural Product Communications","NAT PROD COMMUN","1934-578X","1555-9475","CHEMISTRY, MEDICINAL - SCIE","7,878","1.8","Q4","0.31","87.35"%,
"HELVETICA CHIMICA ACTA","HELV CHIM ACTA","0018-019X","1522-2675","CHEMISTRY, MULTIDISCIPLINARY - SCIE","6,061","1.8","Q3","0.29","23.08"%,
"IRANIAN JOURNAL OF CHEMISTRY & CHEMICAL ENGINEERING-INTERNATIONAL ENGLISH EDITION","IRAN J CHEM CHEM ENG","1021-9986","1021-9986","CHEMISTRY, MULTIDISCIPLINARY - SCIE","1,700","1.8","Q3","0.27","0"%,
"JOURNAL OF THE CHINESE CHEMICAL SOCIETY","J CHIN CHEM SOC-TAIP","0009-4536","2192-6549","CHEMISTRY, MULTIDISCIPLINARY - SCIE","3,388","1.8","Q3","0.27","0.59"%,
"MONATSHEFTE FUR CHEMIE","MONATSH CHEM","0026-9247","1434-4475","CHEMISTRY, MULTIDISCIPLINARY - SCIE","4,962","1.8","Q3","0.27","12.42"%,
"Reaction Kinetics Mechanisms and Catalysis","REACT KINET MECH CAT","1878-5190","1878-5204","CHEMISTRY, PHYSICAL - SCIE","2,585","1.8","Q4","0.27","7.41"%,
"JOURNAL OF MATHEMATICAL CHEMISTRY","J MATH CHEM","0259-9791","1572-8897","CHEMISTRY, MULTIDISCIPLINARY - SCIE","2,672","1.7","Q3","0.57","15.32"%,
"Phytochemistry Letters","PHYTOCHEM LETT","1874-3900","1876-7486","CHEMISTRY, MEDICINAL - SCIE","3,979","1.7","Q4","0.5","3.89"%,
"STRUCTURAL CHEMISTRY","STRUCT CHEM","1040-0400","1572-9001","CHEMISTRY, MULTIDISCIPLINARY - SCIE","3,046","1.7","Q3","0.44","7"%,
"STRUCTURAL CHEMISTRY","STRUCT CHEM","1040-0400","1572-9001","CHEMISTRY, PHYSICAL - SCIE","3,046","1.7","Q4","0.44","7"%,
"Current Computer-Aided Drug Design","CURR COMPUT-AID DRUG","1573-4099","1875-6697","CHEMISTRY, MEDICINAL - SCIE","1,055","1.7","Q4","0.41","0.52"%,
"JOURNAL OF ASIAN NATURAL PRODUCTS RESEARCH","J ASIAN NAT PROD RES","1028-6020","1477-2213","CHEMISTRY, MEDICINAL - SCIE","3,655","1.7","Q4","0.4","0.21"%,
"MOLECULAR PHYSICS","MOL PHYS","0026-8976","1362-3028","CHEMISTRY, PHYSICAL - SCIE","14,334","1.7","Q4","0.37","9.21"%,
"CHEMICAL & PHARMACEUTICAL BULLETIN","CHEM PHARM BULL","0009-2363","N/A","CHEMISTRY, MEDICINAL - SCIE","13,023","1.7","Q4","0.36","97.56"%,
"CHEMICAL & PHARMACEUTICAL BULLETIN","CHEM PHARM BULL","0009-2363","N/A","CHEMISTRY, MULTIDISCIPLINARY - SCIE","13,023","1.7","Q3","0.36","97.56"%,
"Organic Communications","ORG COMMUN","1307-6175","1307-6175","CHEMISTRY, ORGANIC - ESCI","218","1.7","N/A","0.33","100"%,
"JOURNAL OF CHEMICAL SCIENCES","J CHEM SCI","0974-3626","0973-7103","CHEMISTRY, MULTIDISCIPLINARY - SCIE","3,140","1.7","Q3","0.28","0"%,
"THEORETICAL CHEMISTRY ACCOUNTS","THEOR CHEM ACC","1432-881X","1432-2234","CHEMISTRY, PHYSICAL - SCIE","6,972","1.7","Q4","0.27","7.23"%,
"BULLETIN OF THE KOREAN CHEMICAL SOCIETY","B KOREAN CHEM SOC","0253-2964","1229-5949","CHEMISTRY, MULTIDISCIPLINARY - SCIE","5,188","1.7","Q3","0.25","1.48"%,
"RUSSIAN CHEMICAL BULLETIN","RUSS CHEM B+","1066-5285","1573-9171","CHEMISTRY, MULTIDISCIPLINARY - SCIE","5,130","1.7","Q3","0.24","0"%,
"SURFACE AND INTERFACE ANALYSIS","SURF INTERFACE ANAL","0142-2421","1096-9918","CHEMISTRY, PHYSICAL - SCIE","8,537","1.7","Q4","0.23","10.3"%,
"Revista Brasileira de Farmacognosia-Brazilian Journal of Pharmacognosy","REV BRAS FARMACOGN","0102-695X","1981-528X","CHEMISTRY, MEDICINAL - SCIE","3,558","1.6","Q4","0.53","4.85"%,
"COMPTES RENDUS CHIMIE","CR CHIM","1631-0748","1878-1543","CHEMISTRY, MULTIDISCIPLINARY - SCIE","4,224","1.6","Q4","0.37","99.49"%,
"PHARMAZIE","PHARMAZIE","0031-7144","0031-7144","CHEMISTRY, MEDICINAL - SCIE","3,892","1.6","Q4","0.33","0"%,
"PHARMAZIE","PHARMAZIE","0031-7144","0031-7144","CHEMISTRY, MULTIDISCIPLINARY - SCIE","3,892","1.6","Q4","0.33","0"%,
"Membranes and Membrane Technologies","MEMBR MEMBR TECHNOL","2517-7516","2517-7524","CHEMISTRY, PHYSICAL - ESCI","291","1.6","N/A","0.29","2.14"%,
"JOURNAL OF SURFACTANTS AND DETERGENTS","J SURFACTANTS DETERG","1097-3958","1558-9293","CHEMISTRY, PHYSICAL - SCIE","2,857","1.6","Q4","0.27","5.04"%,
"CHEMISTRY LETTERS","CHEM LETT","0366-7022","1348-0715","CHEMISTRY, MULTIDISCIPLINARY - SCIE","12,603","1.6","Q4","0.23","0.2"%,
"JOURNAL OF THE CHILEAN CHEMICAL SOCIETY","J CHIL CHEM SOC","0717-9707","0717-9707","CHEMISTRY, MULTIDISCIPLINARY - SCIE","1,471","1.6","Q4","0.21","36.25"%,
"Chemistry of Heterocyclic Compounds","CHEM HETEROCYCL COM+","0009-3122","1573-8353","CHEMISTRY, ORGANIC - SCIE","2,782","1.5","Q3","0.38","0"%,
"CLAY MINERALS","CLAY MINER","0009-8558","1471-8030","CHEMISTRY, PHYSICAL - SCIE","3,210","1.5","Q4","0.33","7.61"%,
"ORGANIC PREPARATIONS AND PROCEDURES INTERNATIONAL","ORG PREP PROCED INT","0030-4948","1945-5453","CHEMISTRY, ORGANIC - SCIE","1,264","1.5","Q3","0.33","0.93"%,
"Physicochemical Problems of Mineral Processing","PHYSICOCHEM PROBL MI","1643-1049","2084-4735","CHEMISTRY, PHYSICAL - SCIE","1,426","1.5","Q4","0.3","88.54"%,
"JOURNAL OF PORPHYRINS AND PHTHALOCYANINES","J PORPHYR PHTHALOCYA","1088-4246","1099-1409","CHEMISTRY, MULTIDISCIPLINARY - SCIE","2,265","1.5","Q4","0.26","1.83"%,
"Journal of the Mexican Chemical Society","J MEX CHEM SOC","1870-249X","1665-9686","CHEMISTRY, MULTIDISCIPLINARY - SCIE","752","1.5","Q4","0.21","99.12"%,
"INTERNATIONAL JOURNAL OF CHEMICAL KINETICS","INT J CHEM KINET","0538-8066","1097-4601","CHEMISTRY, PHYSICAL - SCIE","3,095","1.5","Q4","0.2","5.02"%,
"MAIN GROUP CHEMISTRY","MAIN GROUP CHEM","1024-1221","1745-1167","CHEMISTRY, MULTIDISCIPLINARY - SCIE","402","1.5","Q4","0.19","0"%,
"SOUTH AFRICAN JOURNAL OF CHEMISTRY-SUID-AFRIKAANSE TYDSKRIF VIR CHEMIE","S AFR J CHEM-S-AFR T","0379-4350","1996-840X","CHEMISTRY, MULTIDISCIPLINARY - SCIE","559","1.5","Q4","0.19","82.35"%,
"CHEMICAL & ENGINEERING NEWS","CHEM ENG NEWS","0009-2347","1520-605X","CHEMISTRY, MULTIDISCIPLINARY - SCIE","1,292","1.5","Q4","0.05","0"%,
"JOURNAL OF THE BRAZILIAN CHEMICAL SOCIETY","J BRAZIL CHEM SOC","0103-5053","1678-4790","CHEMISTRY, MULTIDISCIPLINARY - SCIE","6,794","1.4","Q4","0.28","98.08"%,
"JOURNAL OF PHASE EQUILIBRIA AND DIFFUSION","J PHASE EQUILIB DIFF","1547-7037","1863-7345","CHEMISTRY, PHYSICAL - SCIE","3,377","1.4","Q4","0.25","12.79"%,
"PETROLEUM CHEMISTRY","PETROL CHEM+","0965-5441","1555-6239","CHEMISTRY, ORGANIC - SCIE","1,801","1.4","Q4","0.23","10.63"%,
"PETROLEUM CHEMISTRY","PETROL CHEM+","0965-5441","1555-6239","CHEMISTRY, PHYSICAL - SCIE","1,801","1.4","Q4","0.23","10.63"%,
"JOURNAL OF CHEMICAL RESEARCH","J CHEM RES","1747-5198","2047-6507","CHEMISTRY, MULTIDISCIPLINARY - SCIE","2,215","1.4","Q4","0.19","63.11"%,
"TURKISH JOURNAL OF CHEMISTRY","TURK J CHEM","1300-0527","1300-0527","CHEMISTRY, MULTIDISCIPLINARY - SCIE","1,998","1.4","Q4","0.19","0"%,
"Macroheterocycles","MACROHETEROCYCLES","1998-9539","1998-9539","CHEMISTRY, MULTIDISCIPLINARY - SCIE","480","1.4","Q4","0.14","82.41"%,
"PHOSPHORUS SULFUR AND SILICON AND THE RELATED ELEMENTS","PHOSPHORUS SULFUR","1042-6507","1563-5325","CHEMISTRY, ORGANIC - SCIE","3,165","1.3","Q4","0.31","0"%,
"EGYPTIAN JOURNAL OF CHEMISTRY","EGYPT J CHEM","0449-2285","2357-0245","CHEMISTRY, MULTIDISCIPLINARY - ESCI","2,858","1.3","N/A","0.22","0"%,
"Iranian Journal of Mathematical Chemistry","IRAN J MATH CHEM","2228-6489","2008-9015","CHEMISTRY, MULTIDISCIPLINARY - ESCI","290","1.3","N/A","0.21","0"%,
"JOURNAL OF THE INDIAN CHEMICAL SOCIETY","J INDIAN CHEM SOC","0019-4522","N/A","CHEMISTRY, MULTIDISCIPLINARY - SCIE","2,039","1.3","Q4","0.14","0.89"%,
"PROGRESS IN CHEMISTRY","PROG CHEM","1005-281X","1005-281X","CHEMISTRY, MULTIDISCIPLINARY - SCIE","1,729","1.3","Q4","0.1","0"%,
"ACTA CHIMICA SLOVENICA","ACTA CHIM SLOV","1318-0207","1580-3155","CHEMISTRY, MULTIDISCIPLINARY - SCIE","1,889","1.2","Q4","0.24","92.36"%,
"JOURNAL OF SOLUTION CHEMISTRY","J SOLUTION CHEM","0095-9782","1572-8927","CHEMISTRY, PHYSICAL - SCIE","3,782","1.2","Q4","0.24","8.49"%,
"Physical Chemistry Research","PHYS CHEM RES","2322-5521","2345-2625","CHEMISTRY, MULTIDISCIPLINARY - ESCI","384","1.2","N/A","0.23","0"%,
"CHIMIA","CHIMIA","0009-4293","0009-4293","CHEMISTRY, MULTIDISCIPLINARY - SCIE","1,907","1.2","Q4","0.22","90.99"%,
"PHYSICS AND CHEMISTRY OF LIQUIDS","PHYS CHEM LIQ","0031-9104","1029-0451","CHEMISTRY, PHYSICAL - SCIE","1,152","1.2","Q4","0.22","0.46"%,
"BULLETIN OF THE CHEMICAL SOCIETY OF ETHIOPIA","B CHEM SOC ETHIOPIA","1011-3924","1726-801X","CHEMISTRY, MULTIDISCIPLINARY - SCIE","858","1.2","Q4","0.19","97.87"%,
"AUSTRALIAN JOURNAL OF CHEMISTRY","AUST J CHEM","0004-9425","1445-0038","CHEMISTRY, MULTIDISCIPLINARY - SCIE","4,520","1.1","Q4","0.2","19.53"%,
"Canadian Journal of Chemistry","CAN J CHEM","0008-4042","1480-3291","CHEMISTRY, MULTIDISCIPLINARY - SCIE","7,405","1.1","Q4","0.2","3.78"%,
"SURFACE REVIEW AND LETTERS","SURF REV LETT","0218-625X","1793-6667","CHEMISTRY, PHYSICAL - SCIE","1,654","1.1","Q4","0.18","0.36"%,
"COLLOID JOURNAL","COLLOID J+","1061-933X","1608-3067","CHEMISTRY, PHYSICAL - SCIE","1,474","1.1","Q4","0.16","2.42"%,
"Current Organocatalysis","CURR ORGANOCATALYSIS","2213-3372","2213-3380","CHEMISTRY, PHYSICAL - ESCI","187","1.1","N/A","0.16","0"%,
"Moroccan Journal of Chemistry","MOROC J CHEM","2351-812X","2351-812X","CHEMISTRY, MULTIDISCIPLINARY - ESCI","446","1.1","N/A","0.16","0"%,
"KINETICS AND CATALYSIS","KINET CATAL+","0023-1584","1608-3210","CHEMISTRY, PHYSICAL - SCIE","1,717","1.1","Q4","0.15","1.53"%,
"CLASSICAL PHILOLOGY","CLASSICAL PHILOL","0009-837X","1546-072X","CLASSICS - AHCI","677","1","N/A","3.23","1.35"%,
"Letters in Drug Design & Discovery","LETT DRUG DES DISCOV","1570-1808","1875-628X","CHEMISTRY, MEDICINAL - SCIE","1,258","1","Q4","0.3","0"%,
"JOURNAL OF CARBOHYDRATE CHEMISTRY","J CARBOHYD CHEM","0732-8303","1532-2327","CHEMISTRY, ORGANIC - SCIE","752","1","Q4","0.25","0"%,
"RUSSIAN JOURNAL OF BIOORGANIC CHEMISTRY","RUSS J BIOORG CHEM+","1068-1620","1608-330X","CHEMISTRY, ORGANIC - SCIE","1,338","1","Q4","0.2","5.78"%,
"JOURNAL OF THE SERBIAN CHEMICAL SOCIETY","J SERB CHEM SOC","0352-5139","0352-5139","CHEMISTRY, MULTIDISCIPLINARY - SCIE","2,244","1","Q4","0.18","98.85"%,
"Theoretical and Experimental Chemistry","THEOR EXP CHEM+","0040-5760","1573-935X","CHEMISTRY, MULTIDISCIPLINARY - SCIE","508","1","Q4","0.15","0"%,
"TENSIDE SURFACTANTS DETERGENTS","TENSIDE SURFACT DET","0932-3414","2195-8564","CHEMISTRY, PHYSICAL - SCIE","679","1","Q4","0.14","2.31"%,
"Macedonian Journal of Chemistry and Chemical engineering","MACED J CHEM CHEM EN","1857-5552","1857-5625","CHEMISTRY, MULTIDISCIPLINARY - SCIE","278","1","Q4","0.13","93.33"%,
"CHEMICAL JOURNAL OF CHINESE UNIVERSITIES-CHINESE","CHEM J CHINESE U","0251-0790","0251-0790","CHEMISTRY, MULTIDISCIPLINARY - SCIE","1,859","1","Q4","0.12","0"%,
"JOURNAL OF ROMAN STUDIES","J ROMAN STUD","0075-4358","1753-528X","CLASSICS - AHCI","836","0.9","N/A","4.9","33.33"%,
"PHARMACEUTICAL CHEMISTRY JOURNAL","PHARM CHEM J+","0091-150X","1573-9031","CHEMISTRY, MEDICINAL - SCIE","2,472","0.9","Q4","0.22","0"%,
"ARKIVOC","ARKIVOC","1551-7004","1551-7012","CHEMISTRY, ORGANIC - SCIE","2,568","0.9","Q4","0.18","92.8"%,
"CONCEPTS IN MAGNETIC RESONANCE PART B-MAGNETIC RESONANCE ENGINEERING","CONCEPT MAGN RESON B","1552-5031","1552-504X","CHEMISTRY, PHYSICAL - SCIE","306","0.9","Q4","0.18","100"%,
"Indonesian Journal of Chemistry","INDONES J CHEM","1411-9420","1411-9420","CHEMISTRY, MULTIDISCIPLINARY - ESCI","914","0.9","N/A","0.16","92.22"%,
"Chemistry & Chemical Technology","CHEM CHEM TECHOL","1996-4196","1996-4196","CHEMISTRY, MULTIDISCIPLINARY - ESCI","679","0.9","N/A","0.15","0.43"%,
"RUSSIAN JOURNAL OF GENERAL CHEMISTRY","RUSS J GEN CHEM+","1070-3632","1608-3350","CHEMISTRY, MULTIDISCIPLINARY - SCIE","3,695","0.9","Q4","0.13","2"%,
"Vietnam Journal of Chemistry","VIETNAM J CHEM","0866-7144","2572-8288","CHEMISTRY, MULTIDISCIPLINARY - ESCI","496","0.9","N/A","0.13","18.84"%,
"Ovidius University Annals of Chemistry","OVIDIUS UNIV ANN CHE","1583-2430","2286-038X","CHEMISTRY, MULTIDISCIPLINARY - ESCI","133","0.9","N/A","0.12","80.56"%,
"DOKLADY PHYSICAL CHEMISTRY","DOKL PHYS CHEM","0012-5016","1608-3121","CHEMISTRY, PHYSICAL - SCIE","442","0.9","Q4","0.11","2.5"%,
